141000	30.45752145399299	40.34939754063997	49.86734712046259	26.723451386505545	36.51770474667933	45.43244046246819	63.797649134494804	73.27566553278805	82.91108483237184	69.81315308970753	78.04359033629463	86.96149442711771
142000	31.26155730094827	40.45490068837464	50.23312456896498	27.80678814552776	36.50812185520014	45.138345688897225	65.19375780591034	73.77565457923434	83.23363511022114	68.18230469750556	78.19547127943778	87.18806761062726
143000	30.655928994136374	40.68590738389029	49.386500897824305	27.855124525632597	36.54035511632327	44.96527991850444	65.2379265947279	74.07624367793781	82.78798551757892	68.05252170329537	77.8831353380746	87.92865593551683
144000	30.13892164118817	39.88832871239772	49.23668985610646	27.67475878784993	36.81287598628718	45.59098534095832	65.31032487580205	74.16649826146622	82.74278704803783	69.04300002880717	78.98659956573336	89.00918419479245
145000	29.305616932127258	39.11680663088519	48.42115906038242	28.245216096589814	37.00463117677057	46.437324850719534	64.48466122664445	73.56087167298004	82.57838094344757	69.8333816988962	79.86080566219249	89.71359574404251
146000	29.924215674082134	39.57405922877626	49.50678210358912	27.401426838933872	36.67442070877338	46.020426119440124	64.03623238246632	72.70080152055897	81.57520576683913	69.81468927702089	78.96948088274551	88.01146117775171
147000	31.03052395809463	40.46880078542064	49.93401893978913	26.675991498482063	37.02893848248135	45.35896237865214	64.10474467203736	72.17840909184318	81.13139845757925	69.56342818336542	79.1272870876087	88.0586149062452
148000	30.714206681215657	39.666942550154175	48.883514260662565	26.87432674541919	36.754350339069546	45.54789882928298	63.850033407803174	72.20080189164726	79.96308604990656	70.21862955084336	79.59465913901269	88.96386110437922
149000	30.029438676488184	39.61280336791639	48.9969698693201	28.439796291896627	37.23032231221036	45.83384984331734	63.47345372856658	72.71703050849419	80.64940031947785	70.75294671366596	79.11843488130252	88.67383676726325
150000	30.0680263468457	40.05191094206735	49.54181051951382	28.823996607958087	38.25053324601569	46.40360338809851	62.911480628969876	72.8127694741433	81.10732108569373	69.80539711643628	78.73597754763473	88.10156116294048
151000	30.291204645879652	40.150610441779385	49.06707589255403	28.496556933526783	38.53566722527819	47.22750376689093	63.493476983345445	72.71526705899468	80.29553432763619	69.42391953340119	78.86173616885529	89.06348604389329
152000	30.65556319829614	40.49107382213523	50.05401966605191	28.275582620512573	37.745899832021905	47.43095018943096	64.10625525500463	72.91092709627623	81.02577884808426	69.47164590130586	79.13283756048607	88.56636671294143
153000	31.308355702232753	40.768696235410204	51.169694408134745	28.506601558283126	37.276778940840316	46.251662775380716	63.8092996863855	72.7584487616284	81.8105956239478	69.09642081499582	78.59003946218976	88.25930507796888
154000	30.859115081771954	39.742142791501394	49.4847694445982	28.30302425245869	38.41069470490799	46.7026157142512	63.57545334844484	72.76301324087656	81.98802596657154	70.56467910123357	79.61484325163559	89.02192864101204
155000	30.206196485361453	39.3544544600618	48.72797585611073	26.672246619790528	37.52367366653277	46.58825187760261	62.69014631464897	73.16253569439961	81.54033584736655	70.32742375765359	80.07669492455639	89.10494322653808
156000	29.88925742691906	39.07941417181993	48.009488477266686	26.54035040529739	36.27861916939332	46.39831991435064	64.93677368483068	74.02010905517741	83.41057067627128	70.47086283345085	79.80199721760835	89.12123778811107
157000	29.5244046944804	38.72408331985433	47.749208134948134	25.84105407402891	35.80019739156556	46.23096897126635	66.25516342233092	74.64089973724414	84.34667619703488	70.28165020674932	79.18798408396344	88.9954500251408
158000	29.811033871905078	39.073086562987235	48.27617729322884	25.305934059900455	35.17334083282023	45.77588812114166	65.52157093064098	74.56325471403227	84.00576721396585	69.74926715150082	79.51819141773444	89.11422810604707
159000	31.23166302950843	39.52522594517332	49.102531696706954	26.6422592680367	36.22274334820304	46.422611314228135	66.32224005554819	74.56325471403227	83.7878345319781	69.86849531902874	80.45081405684499	90.36269020003539
160000	31.272106125997013	40.67198738932646	49.54387862529316	27.458453660488146	37.32863879786191	46.49118880643552	64.80632499905032	74.63160233033925	83.05350400073115	70.35035272392288	80.33164840631461	89.66743991635641
161000	30.792094829472717	40.62504290238239	49.177776863351525	26.70055342295344	36.38700708747582	46.5754526871377	64.84148875561586	75.16444107373374	83.94799115949087	69.80478744551016	79.3130158450604	89.17587935867428
162000	31.287741093417935	40.360849644344654	49.06257801358247	25.79559715302491	35.9300473749709	44.75381275772902	66.65318949754175	75.44030960966808	83.89359818816595	69.76807928134305	80.3506506068095	89.36784136445692
163000	31.406387505539314	40.195555336225084	48.41019501249552	26.132853926776484	35.09819927141554	44.02925491424474	65.41479253510866	74.65831760195265	83.63564665939629	70.86988731729542	81.13038040852246	90.00585455668804
164000	31.828152637400777	39.72476232232698	48.642044098449595	25.418238622167408	33.99696332998835	44.61511522773874	65.45634186739952	74.52720527117286	84.31175449155941	70.99987548655449	80.64103067934454	90.64186165191151
165000	32.056564424024245	40.07402809869673	49.28212059245125	25.20094721426898	34.24386003391941	44.669884605980805	66.68350846847045	75.00437767647594	84.60736542006357	71.29645382406238	80.82646352896631	89.8457848175843
166000	31.736303498341627	39.9581658282533	48.90363689066106	26.68478012740389	35.43014518046627	45.38150692920934	67.05163583192912	76.2469888208034	85.26740813769126	71.92759195114382	80.88141403696454	90.47442503457485
167000	32.1505809550073	39.96170312128402	48.33251663507812	25.820951980185733	35.58823441678608	45.95049326346688	67.41300897942429	76.44159584382436	86.28362414711549	71.38918522334788	80.52728477471999	90.98357196522313
168000	32.175671961907724	40.223029267320825	49.311875799024264	25.10650059037014	34.86123308666788	44.3979626732536	66.51835938801486	75.21607159515466	85.11818021322837	71.40143024311175	80.79632975428231	90.77408592625716
169000	32.162838510372715	40.46651176404852	49.43881889952883	25.372874297170597	34.97349292731553	44.746855581104995	66.73900736638709	74.93848726037056	84.68745704806551	71.72508437326823	81.03598454602293	90.13193296290655
170000	32.67754937842865	40.94450491205953	49.57076344850611	25.124924117176214	34.95382979548184	44.132872664667595	67.14685401146005	75.39729291452251	85.37425425269473	71.02065690351503	80.22552399819571	88.70518855455634
171000	31.95414258959878	40.823855684669354	50.31171322810728	26.44551408416143	34.80779361001346	43.537701601101574	66.94178814938041	75.32589346455397	85.20239170268394	70.40496032420772	79.20132721350612	88.42773277699487
172000	30.75349717582801	40.5089264320479	49.64602852506213	26.55685179799638	34.882852971094316	43.754556878632265	66.88115254747426	74.61484958050126	83.57137453864306	71.75032578884446	79.61731589964546	89.66537710108351
173000	30.413478215661158	40.77061097166074	49.65226153718686	25.615937104143022	34.9911323566488	43.5193202280368	65.87775025686427	74.34612708097737	83.93069162896401	72.49577834858115	80.61653344102706	90.25831353772921
174000	29.98555198796227	40.809276549783554	50.6767126986349	25.056962168036435	34.2377435755056	43.084381167346976	64.96923987323984	73.46696437258036	84.29016415074535	72.49698155683149	80.70261186656211	89.94180672653314
175000	30.828845217203714	40.054184533662905	50.056864762374076	25.220248577527535	34.73938564258894	43.8825855990024	64.3243402544992	73.66046234808883	82.53022343246738	72.56735003850667	79.8928878026706	88.85815892346062
176000	30.99298096530955	40.202771235955126	49.976283153008836	25.602355950909967	34.48786055882991	44.27728527129958	65.51539638305874	74.09380476662335	82.71067028521506	71.94797191753	79.72325825797171	89.95929778380007
177000	31.149138983090406	40.91254597031583	50.34081477902425	26.205075829565025	34.0639585101319	42.879350295799554	65.62691466419534	74.58335369767448	83.14787109014588	71.8206486457519	81.08389932344649	90.42290804779861
178000	31.15135476298994	39.79306614715422	50.37192418257395	25.835560081496862	33.79118856694221	42.24045002833168	64.53521408884502	75.09565082314666	83.57579704577779	72.41441711187818	80.7607855690357	90.66689946046168
179000	31.46845623093915	40.13335701329569	51.51281764328375	25.306598017067333	33.52741458880503	41.74259913219142	65.25229347003452	75.48680402856209	84.12004656671515	71.93144105027774	80.16066766680828	89.50411423194743
180000	32.79253027275456	41.59979999182033	51.8643161396525	24.4553158956533	33.76329080294771	42.03571139993458	65.39653700300683	75.78767713829347	83.81645611994975	71.65215938629701	80.79812816415773	89.75082658626593
181000	32.72522136840347	42.13787568194265	50.65069529835908	24.517512453071255	33.94802966818095	42.57510676120749	65.237975675695	74.7881216352236	83.45725222791319	70.98150440327312	80.98570487938534	90.03695329222612
182000	32.96470758538712	42.27036543788427	50.85084395143787	24.56963088076681	34.52315215006348	43.260383559134794	65.71345659267469	74.57359820773429	85.08822028782669	70.4242507564392	80.38734039012499	89.8514416070619
183000	32.427652583853586	40.95690269789242	49.97464653568497	24.33859591305093	34.24888902390329	42.64938401806252	65.8206258272426	74.80024841326177	84.74679304135506	71.2124001408529	79.97723574367792	89.15360584914447
184000	32.76437201732181	40.792617948001485	49.40303625964106	23.783503702501093	33.80127256242735	42.790145232901864	66.26629117257814	74.79684614555606	84.39778950252456	71.14978394306476	79.7304067943785	88.04586851079463
185000	32.88528143705233	41.5731209280202	51.25558489746042	24.47246602147632	33.469428450399604	43.61674497154107	66.95290541483249	75.71275953278484	84.28142454321929	68.9673361252175	78.50643485187791	87.51282765115148
186000	31.829184599521803	41.65014665595566	50.7260557679689	24.840829059901502	34.08704947816976	42.87280260382619	67.61427456093544	76.43085914360287	84.06513510177142	67.84650587414315	77.84101366905658	87.96050704656673
187000	31.72010670676882	40.78420825593803	49.17926106226068	24.686085377867048	34.70162760517198	42.63905317731212	67.59143933197709	76.08873447648384	84.43034416731618	67.97598888760493	77.90698459861711	88.01137627992429
188000	31.22910778470786	40.777025768236186	49.63497291626204	25.845878090950567	34.25639582778123	41.86248322659846	67.7060756055545	75.84665750136892	85.19338304137021	68.58127479048697	77.91870070435274	87.84237029199852
189000	30.611183546058058	40.14446857533303	49.661105936669756	25.537558927045026	34.05730657942998	43.53868217300164	68.81488146118723	76.89772397849667	85.4556046395496	69.69356508631637	78.35000446260669	87.3684567970742
190000	30.919464062171244	39.683150743896604	49.44283946423748	25.584474784988046	34.93545478456897	45.628597132366735	68.35618315403781	77.69901778240222	86.0035629265871	69.7589616427521	78.59901593831208	87.00197036091221
191000	31.371948180918054	40.34936687503851	49.85722106045651	24.820826153586268	33.53027500531699	44.20448908022219	67.457737135558	77.16293319312507	86.29795304578943	70.24447418071043	78.56902232620922	87.1204018084637
192000	29.92776402976096	40.10298034058766	49.17369009700958	24.57279101465827	33.357755110408796	43.0959074174018	68.06782916088895	77.1963670237846	86.45635445939433	69.81429569733986	78.39606513117911	87.53850112658111
193000	28.7681054005897	39.132143444364715	47.45019563996031	24.54648684443116	33.83694679693788	43.1907863932654	67.36048413512978	76.95089408955074	85.5413452701377	69.61742039680222	78.66048214640777	87.83704143911378
194000	29.300471704330196	38.95952229783909	46.94183616199164	24.631623788512307	33.766601742798926	42.585317567315435	66.9592258697675	75.9248743070457	85.1419424502661	69.49399799112032	79.8855842178181	88.4788822995414
195000	28.348675611715976	38.47612242296962	46.335808790089736	25.323533191526593	33.747141268967255	42.92472423740534	67.12512083567213	75.52242373279577	84.7223350990142	69.35427536385839	80.00595253891512	89.13913758533715
196000	28.302796546979433	38.21964204720444	46.841007884216566	24.10827770583616	33.26730271156999	42.94950556852601	67.20036757237406	75.43887137900848	84.66731882247839	69.10760159884511	79.19113935957593	89.53630279390424
197000	28.14293045969181	36.80909345057037	47.46950199903921	25.181873625958815	32.84468715204994	41.639326936864364	67.8851864759428	75.89460450646153	85.5705739327109	68.72598818559582	79.11372832729167	89.27824872764802
198000	28.469547009196194	37.2627014316639	47.41781312560515	24.65540021588916	33.17416465134799	42.019791885994096	67.42005687257733	76.24115163493627	84.74690411783504	69.52312989783603	78.82526594358475	87.91662386086145
199000	30.007362562658763	38.659336675260434	46.952658364949805	24.45569343042311	34.01868411943893	42.83599693327662	66.83944046298627	76.0087062947641	84.3631491889316	69.60474646739578	78.58515718263963	88.15648558167143
200000	29.730217900820303	38.03379261066403	45.90088355184628	24.893923326168743	33.50553140491415	42.71167704818492	66.71880304389659	75.93569631621445	84.49660946258751	68.44049785465175	78.59465483505818	88.2858791173787
201000	29.259082836313922	38.305624003549624	46.05176013275608	24.79961335291305	32.863032224690066	42.59333487760331	66.67869317401136	75.93432666559539	83.90023254300286	68.54447549873824	78.29252201172143	87.84734570921171
