280000	5.31243725042916	14.621527599497204	24.159947257618942	5.768160330813378	13.611037303381462	20.20153762592456	40.71558672546537	49.50420396445034	58.572104255849084	40.191289807261555	49.279004904146746	57.8062156080632
281000	2.761149725718499	11.837553340038665	23.272177879603003	6.015678173350908	13.225091725062233	21.05086711031357	41.222889990346886	49.511030745934804	58.52219270375197	40.95113925834666	49.38959882623454	58.16792066975722
282000	2.3238133296126238	10.536748099822335	20.11844374417365	5.20762979265872	12.232630876087736	19.065836962489584	40.46972851031556	48.98805410569787	58.05617937986446	41.419568376733466	49.912145023088854	58.793998917733546
283000	3.371161120947163	10.622241572538641	17.791433199126324	1.913460859397127	11.884366618027688	19.857889645684665	40.25234706148871	48.73694137314905	58.04454185098832	41.238936721609164	49.204679862597274	57.724349321179034
284000	4.703302068265403	11.134990327632227	18.291167182346676	3.6982725879388307	12.300505387544044	24.056055868963533	40.264696251341164	48.91855276898632	58.22611712689069	40.55758623997516	48.89346667920947	57.86398682195067
285000	4.533422289658759	13.89800889620144	23.67381812666455	3.2728546276908026	12.231065296521058	23.019805126706714	40.099566525622436	49.25117507699764	58.28030800032856	40.609318124951486	49.148219297181925	57.85802776323171
286000	5.0220834273519666	14.434351991681675	24.004018011403538	1.053525547858527	13.58035752471537	22.809458330546676	40.15858100809292	49.1672208825064	58.30219235729224	40.79217451315637	49.14196877640771	57.69603355606456
287000	2.5257929233623715	11.204040949401456	18.777009700011916	3.333758029937166	14.258435318015849	22.92364118063365	39.985046639035275	48.80355972927029	57.58051392000459	39.769876370591106	48.915009391269564	58.32347028043861
288000	2.2923693587733665	10.582637269976168	20.831504061852158	4.2038702787954705	12.593661946369538	21.539793613996302	40.209297272745104	48.79769257206054	57.36819730262589	39.62337414151307	49.02473217181546	58.19307620036187
289000	1.2032751063421738	10.21177138518658	20.608248385524213	2.64567399980154	13.255350650685319	22.020732646516027	39.58522923652285	49.00203387304305	57.92315766631309	40.51746871203375	49.57525053106336	58.68584656383588
290000	0.7515148779633569	9.484491057499362	18.620665061989296	1.6109744796126857	10.493149630085256	20.931822244307718	39.09045917719061	49.20260563382784	59.044207867799145	41.41142011377404	50.1007943237416	59.49879873850806
291000	4.304368927676039	11.585204422936055	19.636372432823514	5.428140751197267	12.68332892275166	21.584126555880793	40.33285064019994	48.98388255383947	58.595025416172426	40.558444529565094	49.58912088408685	58.28567936203217
292000	5.946946799530798	14.801460331345286	19.20795711632193	5.717445626802122	13.010667936383893	21.892746408413892	40.34093788726683	48.59028494409616	58.128878638635115	39.24300790082157	48.50728012601704	57.51012644358801
293000	5.420464417313654	14.950477933579915	19.658724725936345	4.915357038823215	10.458792624585946	20.301526828832948	40.314737753623376	49.27504668017059	58.54398618122391	39.79308242643606	48.62621831022055	57.786539708416825
294000	4.733507103629226	14.108387351090808	24.18398501619511	3.139802460389711	11.170510670678455	21.821343281462354	40.80763302755136	49.541831951765865	58.30942067843439	40.52079675730778	49.225282560281464	58.019821712900566
295000	4.70518305038877	13.592281711686743	24.062095022986604	2.9400392514546523	11.618391509513106	20.9313238663454	40.05825335910619	49.17395972902861	57.790244594658375	40.245197897910046	49.15667138117188	57.642896166837716
296000	4.739285539219618	14.22237050613551	23.091154165144346	1.8074144302612716	10.196250620593943	16.980816251564185	39.41733669119126	49.107145010285166	58.047572817148875	40.21278369797827	48.93638822119721	57.46214808031832
297000	7.4518817354776195	14.562869144548085	22.735507175697865	0.0	8.227554122386007	16.155642520517752	40.79066725714997	49.18019458769017	58.311502784755696	39.5731258069611	48.929980844091816	57.873859181356394
298000	8.871076060025917	15.07556965574408	23.874143163853915	0.0	8.016396274323668	16.51002283372042	40.35785675564529	49.19827399327087	57.38408532191525	39.21456058637679	48.832428015834196	58.3732193093724
299000	7.501112942666229	14.581334910496993	22.70270888583541	0.0	6.5582544182524405	16.282941496676692	40.39596810519692	48.90850637650888	57.561200233604616	40.18821441704709	49.19880432659547	58.57001891371776
300000	5.533271606955404	13.045662833078692	22.67806954955735	0.6518471905063601	8.486880084341337	18.2864964346683	40.38333151170494	48.688833327868124	58.58106617229581	40.23298806843087	48.79060361422541	56.95651818690661
301000	4.573241147951551	13.538386232709694	23.56565725062674	0.0	7.264328571475497	17.643701713959363	40.48533227577444	49.571808484842734	58.723186362245954	39.688188659494166	48.55904751713347	57.88675325213006
302000	5.409461652075429	12.800821756739008	22.430907974263363	0.3352330845091964	7.062461921254428	16.074948785546823	40.26086552061326	49.571419848960645	57.79675414187658	39.12864785820736	48.63558993199608	58.91196415375613
303000	4.115713656951661	12.576826190784299	22.43811186936509	0.798055634086517	8.343104025628897	17.043533643735174	39.47685701735976	49.07125237479834	58.761220703769276	39.86330559214831	48.638047354225534	58.9926659171506
304000	3.7996235082084038	12.987503400469079	24.91387802788883	1.9679334249880343	8.561757740785067	16.290575952025474	39.82640319665374	48.69001410022869	57.74208700058773	39.82461717360273	49.03158737180919	58.31425637078057
305000	3.0884904468187964	12.390187205742215	25.902617598828513	2.106253637947017	8.120803860841331	13.568141335711339	39.968865210062354	48.173787659676705	56.68318661515539	40.0178440463506	49.01846514264804	58.690282780603454
306000	5.452948912375178	13.064946886986421	22.734462880622786	0.0	9.450302347299361	15.475658067032853	39.18301237232769	48.258544816385964	56.931888563248826	40.256904130678244	49.01871712340098	58.62975359667901
