255000	12.088254393818898	11.850000656444712	13.126995220985037	11.286058718030967	16.456550308028497	14.255375360877958	13.180217840287124	7.584251393151115	13.35973759959283	11.334663369254557	49.42210722321882	48.55182890129374	49.1120668335121	49.22795475208875	49.635685669250414	49.4952079022395	48.454611002933646	49.89863687291067	49.32423895397081	49.45067058540476
256000	13.804506981634106	9.304889876938065	10.191355233564915	11.143725270001413	12.371169464206641	14.796787491798451	12.759857396767329	11.800614209586517	14.818070123111918	15.293873314533673	49.35444627303235	48.387034562627484	49.15756354395817	49.482321493614826	49.95840946910379	51.35543838859266	50.844201875815585	49.917291318057046	48.51839745911461	49.1692952721086
257000	10.67619418619887	11.346379467063173	9.678410968426531	11.003771610049808	6.975208163488743	15.256014705154913	13.528176639928944	14.474873320085237	15.830499928716158	13.877970793868066	49.18085368523695	49.283686859527116	49.282692465916185	49.63714744188355	49.1755809710402	49.47449634286655	49.48286673823791	47.89738693937389	48.78050897910487	49.92047871536711
258000	11.74390847138947	12.241165435341234	13.272940717763833	11.365008304232136	13.039240479130145	9.538206239397859	14.647528684768215	16.887139453171343	16.522401584602985	11.341806260006829	49.09161351233525	48.804357358194586	49.61396136725583	50.090414487783505	49.025551035994866	49.35251306169794	48.89942302615612	48.36432071878199	47.29612028941326	49.05580422825158
259000	11.253005370679528	13.57393419563234	15.860781139135769	8.534617191038901	10.328267590018081	13.156836735168882	10.586299966342997	15.187417391106445	20.113724152465164	11.543382203037986	49.34664716919916	48.991190571958896	49.7865274223247	49.821594821038275	50.362615908699276	49.57137692265451	48.867288116710235	50.19211003361269	47.76758591519379	47.27733569276886
260000	11.712123124048277	11.958745097825428	13.767273970361213	8.565346972972538	10.423920270898494	14.201051248284635	10.555657401299085	13.004939204570753	23.43338013257228	13.327855088563684	49.43092593298147	49.202932413887204	49.90087769209272	48.47557002366016	49.373068404848944	48.221292556787546	50.68344891459474	50.28167278128103	50.00822006876577	46.19536779646431
261000	13.594629874841772	9.126190619005358	14.362837730971728	9.870670779989142	14.310632024203526	9.121806875854093	17.17752718278407	8.195074600273193	14.870524639243442	11.837365089826244	49.36103842637296	48.540922062918895	49.86801779270356	47.95731950773625	48.58760461744568	49.28733718720994	51.33483225984313	47.1520712445012	49.373604037604906	48.21991300799401
262000	13.443476625238697	11.313860911321148	17.13174123602402	8.65656611223332	12.880845859806524	8.108449724014163	12.877160854824094	8.457784279621	15.481239237998823	10.661196094792317	49.647857754013366	48.18628567088447	48.80174033891333	48.886068157794064	48.99303188990159	50.33295619659834	50.221735437326814	49.0017449981408	48.34731799645663	50.12303125592762
263000	15.394922463542256	10.70127176040614	14.693356304839119	6.431210089392268	15.200225968982904	9.74441941577081	13.552418246738734	7.239271873473741	15.606976339787582	10.076160704763303	49.143376158334384	49.504007211765895	48.52618597718775	48.53200969873405	49.712240787154826	49.440166950746466	51.34899869470733	49.34321952103801	48.14739044011152	51.03337819072824
264000	14.706307474814261	12.234374701749099	18.366848659808866	9.921589306961726	11.344715649172349	14.69392271162005	13.997797808572768	8.128171220641487	12.968215250605077	10.863350988012542	48.971781778064724	48.98668875891559	49.05756738749526	48.1948704763706	49.15672119494329	49.42647603495714	49.65326947522855	48.59486315195023	47.67916414401388	50.123382559499554
265000	14.27977726023682	12.002196222088434	17.616212996269656	12.598340052689375	12.8838046480227	16.704743616341904	16.10190407577807	10.765820848241907	10.764414757552467	13.620445426557255	48.95961184039252	48.072893450557594	48.368159948034055	48.22153421870087	48.79117109036539	48.05239037233464	47.716395753408676	51.24275154289086	47.12531119924773	49.80518258252017
266000	14.38661470043133	10.976409925683033	15.544828033969017	10.655584386416143	12.143366459211876	18.368280986416877	20.329557408231477	9.772571031482345	15.706739303440479	10.90442921527025	48.92157156140831	49.044579038443736	49.05288833060503	47.72446612628549	48.20217018570855	48.812996363324295	48.247023430795515	50.94217606075595	48.32292332199057	49.886067933383934
267000	14.814248240981774	12.34826773459959	13.014256427387904	11.13177826979225	8.741608796201705	15.501624267109577	14.332141695613002	6.126122620259758	15.468573790366719	11.812319582539137	50.04781929680844	49.487192437186295	49.11063244073242	47.36229706815456	48.806049452889006	48.918795972328034	47.85143714530462	48.59066996220221	47.67728779938994	49.77072798130858
268000	14.620207398504546	12.91005398660145	12.381954005899766	9.928880177441403	12.12902801881033	10.689433171395722	17.562636978254417	6.453092611650861	17.272774623675158	12.013823999962668	50.0365434053475	48.270576095012295	49.383858377710226	48.70553166607798	49.41821476171558	48.566661468370995	48.549358349728685	47.0420073666174	48.24580636513869	48.26647023231847
269000	14.500735252113097	12.676096515496793	12.531806552043411	12.127459925774652	14.355324816003906	10.592143403424254	17.067723280151558	9.702589524111675	13.051739500914266	11.363250506829933	48.61501992169227	48.514745301993884	49.471237534988354	49.50731097350633	50.8489477378082	49.79477691934567	48.94623223595556	47.31254156789122	47.55542874642923	49.34337141121962
270000	15.357809248650069	12.733314139707968	10.52519005036586	12.249340611240628	14.518339163557238	12.496580984954107	15.840637467996936	7.807925808975411	7.267758705176217	10.346025661885708	48.48295627911435	49.5272768571629	47.64915698494353	49.4869652901914	49.554192740877895	49.708145491593996	49.970007883134784	49.76839016481253	46.51691627478389	49.478888907706065
271000	11.674539279986632	13.299009975814782	10.820978609305849	11.14612630953248	12.977315242236822	13.919545413416976	14.598028487683269	7.397758246138153	5.645633259887798	10.792620716726367	49.219718654017605	48.75549404681373	47.64800249814647	49.558145635327364	48.94434865686134	49.208828204504776	49.34105108694136	49.86512730543337	48.58899822349039	49.31669749285033
272000	13.476744784950812	12.365008790863088	15.04131511729307	9.413934642631807	13.916078288421652	11.863340776470208	13.089462082222978	10.061811002223825	13.636059605654188	6.2610961164662475	49.1616850276249	48.23403344673476	47.375738423222074	48.24506710388879	50.53716348404836	49.90806861603322	49.42876718471638	47.63682980629024	48.40782878964969	49.77283588950982
273000	14.145041351019	11.427916836811985	13.915292897333709	7.303293433630291	16.868820971004926	8.294301108609414	14.633191476708841	10.248432078257814	16.517719144449124	10.159449583326834	48.59812537558897	48.57890935479707	47.80718081488135	48.422918499401156	49.22164429068734	50.12979074110042	49.00184626405041	48.6480123772096	49.59505070496049	47.58340919705103
274000	15.183134235293316	11.87549900101181	13.216208463135189	8.77333285049564	12.31817966039962	8.759100321867917	14.080257149156825	11.253556005939	15.507253237112302	10.712221560990216	48.21347374233857	47.788278495554025	47.87169106680268	48.683772984946934	49.743049436751804	47.78027724273688	47.977755726753536	49.574784135676	48.56830161951299	49.355670687766015
275000	16.023939308731602	10.649710867363774	14.780768347638476	8.75415170457904	15.20031229305046	9.01802440476468	12.285311465306885	10.178821660314856	17.200642659783046	9.360415035194386	48.91312835966068	47.989560621318695	47.57647530388856	48.98498633750185	49.32200164079791	47.63631549886367	48.98679086874295	48.30135694344078	46.15629717249428	51.76988054635235
276000	14.819754143249568	9.164986777792098	15.316873124015508	9.703972168039279	16.596293988808736	8.49948546774485	10.336502315920498	13.619898953243245	17.31768853678302	8.426271829072405	50.01515744034808	48.599108449128856	48.91075369698838	48.36020367268632	49.215262227301295	48.715088799316064	49.95600931211795	47.55068239280327	47.92897977456616	51.88691495502485
277000	14.72615396871911	8.854342295826683	16.57737726277145	9.901131320047442	16.556568541577107	9.392551955344373	15.126433259610584	18.11516340812114	20.394178802768696	7.6004443413887754	49.43521989968127	48.902905768836455	48.266539581615646	48.352005249138315	51.658390659888276	49.42317927939357	50.36739949179686	48.93775609372356	48.94759838368464	52.02962447552043
278000	15.22027684205937	9.350543023291536	18.134118911098188	7.617659817317026	17.260641078535595	11.330631480648687	13.231158907334304	11.687665913699302	22.900378634166252	6.408022790926304	49.09481115482655	49.1648553945822	48.65322548087927	49.15624816431304	50.452198061680896	50.06903397644725	49.878729822280995	48.60674237495365	48.7279577682701	50.200262102789715
279000	14.259371615585351	11.348029570730183	17.063836957834976	9.56427948516744	18.23255675288062	11.396768157531666	13.886113234654369	12.869628924317261	20.15799917135325	9.971767765573468	49.8222169814654	49.66957709962192	49.503187622670225	49.14867024742842	48.72926635497945	49.67644092081818	49.621868082756	48.36254195998117	48.82380719604432	49.81749498250509
280000	13.102001150657124	12.213408721398325	13.98855402972289	12.922945536909234	15.67482325631241	9.405328473354325	13.827014386170362	16.846738528223998	14.982643533520754	12.255720335704817	50.54361978440813	49.48241346779923	49.29003638607852	48.71245113323728	49.216657720635105	48.3366553833159	50.19142988600158	49.05670210829198	49.18064185872841	50.41224987998991
281000	13.304801781652992	12.713109430560115	10.719469208985128	14.442453836181032	16.479760294629244	10.84706992990694	11.495983601042068	12.682531754485995	7.57146167317264	15.774465146445355	49.948826912444154	49.66785739612616	49.92916105106015	49.41387976391521	49.55307065825377	49.04827503409723	50.632646289991804	49.72027733124124	49.10203212283548	51.198727149683265
282000	12.22693056843516	11.535539760071204	9.232186165308198	12.768290663536963	12.524391511099966	13.75530699299865	10.826920352563707	8.3469821187744	7.504426654471295	10.292157899507277	48.500270268033276	49.5468466599555	50.365642765932265	50.69469595666409	49.460228900974826	50.37229673033858	49.357751240807005	50.06896898432135	47.687107870904875	49.10907175694575
283000	10.658766347187019	12.53742647434632	11.562936635532473	11.378698043870296	13.79455794552547	14.128528708368664	6.986527186862463	12.110408638112492	7.345855758884415	5.782574461712466	49.73195236604184	48.93151835398612	49.37250417694468	50.74860156309119	48.05984264335041	49.48139616021148	47.13267242449054	48.561133388193554	49.168056570454574	47.85857353897845
284000	11.477371696335776	15.312405322783954	12.689820114731603	13.839662452553064	12.722600998193087	10.129109520637956	9.601070559233428	15.309364548837822	13.79363024085271	6.693907117751586	49.35116832855631	49.081778393569145	48.87986792897432	50.11615085748574	48.423951105912714	49.019620606443375	48.1994586058693	48.09617303284756	49.65155648185218	49.274225345365416
285000	15.102483719565205	12.509939685020527	14.659584044106806	14.402402658259284	14.693976039843639	11.57076854262507	12.690626609866925	14.71280526544842	11.993382729762937	13.706782327471727	49.28437473302122	49.05649103565576	49.49189738343315	48.81238838135108	47.739995208770715	49.11539470980512	49.11578552455548	48.55276267983976	49.74470617892474	52.62820341198044
286000	15.319984985051807	13.494961095759153	16.57928056899772	10.679263804543622	12.951463162597072	15.602752849249093	9.68201679977635	13.627432505547679	9.019342306957059	19.017440317488354	49.47504325288586	49.09508536806701	49.962247374705875	48.90156241813515	48.21351359094569	49.82161486316249	49.52170766629333	48.30850572301986	48.7837027320725	50.84554310324615
287000	12.498881582302033	14.196879658507454	12.227111506934277	14.588321015836065	10.314878006618523	12.831300431961674	13.493648727309473	8.05420237683172	4.271608088257151	12.261515978862533	48.95483387377911	48.52243495663447	48.8182874767002	48.40857974656577	47.27957533544678	49.75976716356869	49.50312876880061	48.790420146634965	50.23678724491081	48.288632913301896
288000	11.19649291024252	14.180642648390775	12.78151277418703	13.275498329825394	10.334048907016083	14.507503804723973	17.222225464949013	8.780678356923794	5.066103564091787	13.663815330974778	48.81329405695021	48.43943869823774	49.79521300792445	48.132657057006114	47.81523727371309	50.093813652765306	49.13931739306831	49.04708539963298	48.38503617347405	48.913381282654505
289000	10.441590371657938	11.156361939801306	13.099662686085965	12.586758736224565	8.753028877000736	13.36196656284971	13.09508185393331	10.985680831388882	10.016627542204283	14.672242356588638	49.42197390818283	49.513662944515445	48.639763751778766	48.98128858441948	49.36566226618778	49.61346287599139	48.149703501769686	50.405304258070565	47.52973908171568	50.14692244728465
290000	10.365495225553085	9.585410936111485	11.173785918145738	13.081424354143621	9.071351837757755	13.543818298413568	14.272739769591775	13.827831003955316	9.235063045146466	11.717867614767105	49.7249118254262	50.75479499668071	48.04675992202243	50.654003600130785	50.034876631574775	49.206362852100746	48.125308486486944	49.61764254101014	49.44524959918811	51.405033752005124
291000	12.30269982079796	12.320271228784103	12.696897903141986	12.052162596561228	10.39955381480417	16.66573225689712	11.34671529859413	14.708613336612608	10.773900816260127	11.948017767631121	49.07977461981996	49.385523241490006	47.805375930653014	49.81239157588689	50.31313520635443	48.831044133580015	49.54295829874713	47.67805613954907	50.06811237835001	50.992597060981396
292000	13.026089382825718	12.412268026286519	11.890744214149844	12.4860199575567	12.81151388778735	11.020846345630737	11.614263365983913	14.975359667524026	13.919538844587697	13.94609309770018	49.224804687828616	48.20041820234101	47.56787731087416	49.20052667751415	50.219037581703454	49.071715769394665	48.67470012304817	47.95536766622528	49.25195585587132	48.666110794495694
293000	14.75529573138059	11.380854195340603	12.9702644009919	10.485312196398546	13.714268557712511	12.069410266814367	12.079599964306123	14.697619588254856	14.607622200257428	13.06179490336709	48.88627711258792	48.14121238227068	49.523039304928076	49.05003002023896	50.010708144820555	49.3135078798598	47.882558297894406	49.229270705065936	51.35077913914497	49.357621680849874
294000	14.930856829240588	11.495831374407638	16.020071039752235	15.150992771571104	12.068557782437589	13.038640462361618	9.043961598170334	10.310283976659704	14.28112431456703	14.21870835029397	49.18947411058963	49.24492349617111	49.140418434417136	49.20261073057114	49.39417907992182	48.191385378450875	48.39545471952152	49.92809385029957	51.82821639898167	50.289437180650445
295000	12.674226850658671	11.134176695491693	15.192220693604778	16.43162081800904	14.305887062676469	12.736974948117584	9.587787941981453	7.760191645140146	19.17256283458533	11.550437221626135	48.46060791429615	48.743245456752334	47.75068831522292	49.39264543697826	50.515797634801984	48.04823990511206	47.239759673429106	47.7666556283002	50.41079713229773	49.44476575395512
296000	14.782595797875784	8.855034620433303	16.29571506822776	12.027034473904616	13.77434811586682	13.104346360317292	10.375060880440746	6.915323865503773	17.099694311313325	9.107090443949327	48.54705635035891	49.25439390040518	49.20315482656726	48.1794325579278	50.558087812824	49.581007345409375	48.02717238246665	47.36246336864637	50.11899825170494	49.312534401506426
297000	17.396758332915873	9.48327636639247	14.90238667786087	11.029835929536905	13.635441433581802	8.745585856400027	12.864979908544399	8.364410477283268	11.968008002564575	6.2511088933181105	48.62798865820258	49.61616927817712	50.583165879475	47.955035327654045	50.215234727508474	48.02365402833231	48.84749611510374	49.9264420772103	48.768101379865925	47.90496632570303
298000	17.3166277624899	9.807736112233872	14.275430269770725	8.486746303985127	14.129294213721577	3.7921760752553304	15.4833583751072	11.285876471404928	23.84018182797237	4.623118557140824	48.93513751697593	49.04416045735277	48.17775361694545	49.29229294386711	50.32169016703788	47.969556134059786	48.14557881798008	50.232146561563084	49.27894754348676	48.158319060249504
299000	15.241725760427407	8.966252566375232	12.475619928416242	9.426857957454828	13.224478890050818	5.210187315497706	13.285404877831539	11.077964991925205	24.59938348873233	5.630944751961733	49.12108953370195	49.916476080384214	49.35753259982942	48.65842628607426	49.01500174621675	48.22741491976155	46.94593690431548	49.85173105567929	49.68244562822959	49.5210122770436
300000	12.027088991938394	9.183290758844706	14.504822146183058	11.481710059246213	14.669042310147322	6.112684798337628	7.48688400192204	4.814363666823995	20.602287061105574	12.53744012612489	48.73743581264719	49.55340484255909	49.58399745098279	47.78426782467685	49.10155665846143	48.40320080669724	48.05770477836573	48.63055106036204	50.07648227321941	48.088119977954236
301000	14.59119133159241	7.245427281656031	13.560034579112303	7.6308476074283025	12.54873902609235	5.654126417091938	13.415445781537954	6.664458724877705	14.931843700087704	10.809187720697784	48.47264225399277	49.42046269010423	49.76460783315713	48.32554116724246	50.38390038007748	48.70310863473325	50.39996285803593	49.518425965610504	49.78885520241841	46.334498596717694
302000	14.292473874181841	9.980032630288699	9.739594207007654	3.4919997471580357	13.349050488714903	5.994160398673817	13.85298719255641	9.23786786887453	13.213394219277749	8.675740961128886	48.8641117606095	48.79435749606421	48.77199674517784	48.89056421096652	49.11636841175254	50.082700677568425	49.61285460881145	48.53356843705431	50.8381019013238	49.03247678970765
303000	13.23206822145537	9.909513555530975	9.564901337668958	4.976845986088349	18.105299184246864	4.136084276290159	12.208238862390106	12.560605715053669	16.181724099172836	9.021412337801717	48.4653123628811	48.484445898157844	49.090422503976434	48.794530673461956	48.396156848815046	51.26448690032703	49.75983362291927	49.44605386097372	51.08044241229669	49.3472200266489
304000	15.336237590598785	8.982415454031342	10.83911080284793	6.910265289812387	14.770706505222186	8.085321049364953	11.478372451071735	12.045831854169911	19.012444749507956	9.474262898303927	48.099164481529215	48.99906855605176	48.11627179277212	48.375423568750044	49.19543215484447	50.10255468437337	49.30106384375904	48.30007135192788	49.776091087293615	50.35661582779801
305000	13.13171051249967	8.114382141498536	9.491006578074327	5.731103005517296	17.285639627685292	10.191567661140562	14.794138899711674	10.043715272384718	18.515002020272423	3.82048720234267	47.80822303472696	49.590871161620214	47.62344082715255	49.21159148235239	49.43964029395745	49.0595217006202	49.03476309189973	47.73814931304462	49.45168135673776	49.68632757102772
306000	10.651560767152425	9.793285341915512	14.496322966495237	8.88435328761096	13.403833606342747	12.546602964526196	17.94461560888732	7.534978062436891	16.80478838005668	4.221500546263373	48.13481087668098	49.664963505374864	47.72621105097552	49.60844418360465	48.07257251481965	47.99970500224994	48.633038236797795	50.64951179492182	47.451193035226936	47.72328606021872
